,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,0.01984145909638851,-0.1738666701496153,0.006915321034414894,-0.07578473642171253,-0.024082505465534483,-0.15322009791332136,-0.07557170272551084,-0.10926190550160544,0.07571450339683451,-0.04017917880561315,-0.18562433576496454,-0.08308028213057732,-0.12897456258089274,0.10697904887924023,-0.17108398438438843,-0.09634520347430706,0.05566386840529896,-0.02112169647505114,-0.14591604600393046,0.025664488858805203,0.12429558215200479,-0.06200671299790414,-0.26007117304356114,0.03624449725420728,0.15419225633232655,-0.14524368599452528,-0.1309311630752984,-0.06510561261832087,-0.09209076086522024,-0.090366991382918,0.0068293725421025445,0.024736242895493993,0.022578465076489036,-0.048552393470564205,0.07852738357520672,-0.12510644903334336,-0.015508113754763367,-0.07057055529392886,-0.0371668420876859,-0.1023647561830842,0.16795869573847338,0.041625533830845066,-0.010697354660539352,0.049813034069629926,0.005385246583216491,-0.12376636227255114,0.09324555969683161,-0.06983996707306689,-0.16733080629124536,-0.14419496757707012,-0.12298766113296689,0.2587713763172067,0.0678090669251423,-0.0022321742064874586,-0.020980070686801987,-0.2446332020565492,0.058136082468305046,0.13140681874731258,-0.06631177969126036,0.017981972569546808,-0.0941383452284648,-0.032293448732375135,0.10065137709763503,0.1889943483273717,-0.08380711064001473,0.01728648487894004,0.06526549060848578,-0.06167843690127857,-0.10334771910932873,0.10575399777168108,-0.10516746779957953,0.07813321735496337,-0.15158004629542782,-0.075702441230872,-0.10295203223382234,0.16209866375614332,-0.18908773642652588,-0.011934084813602705,-0.11931397880798085,0.012785172534439752,-0.008109284924917718,-0.06288317997052359,-0.10078011099773133,0.05939444323842686,-0.023043898446538515,0.2335635097880517,-0.046872907830037065,0.01103344140360342,0.04498590232130061,-0.12525091559434529,0.18410257237750072,-0.0009363557105458286,-0.08237382065922245,0.14146790947547425,-0.04607986491695835,-0.0923671609045662,0.03562352866182325,-0.1709474135764026,-0.02793260813703474,-0.10018321039210651,0.1968290699228229,0.028972058340921415,0.08933579020423926,0.032670880251435386,-0.006314389439751569,-0.03835741956861584,-0.03201709552059472,-0.02137808879890468,0.09467174131786905,-0.07546846730664723,0.15334218571058966,-0.045672523873383344,-0.08690466134648299,-0.03361897465675599,-0.04964259472311182,-0.006173999136048958,0.028418238201662702,-0.08436415926365863,-0.024293357853744448,0.019569766349107193,-0.042457773209750124,-0.12611574535382822,0.05196353330994056,0.06666830629674678,-0.07647451534577734,-0.09681118784968856,0.11344554200274369,-0.07199966752663582,0.0714789002646384,-0.05748901717136069,0.003858353003331156,0.09244234667663108,0.02465121589592996,-0.11998008213943497,-0.008618366139828762,0.0661383152394033,-0.03066602875578699,0.0035110824572849118,-0.049993659222007214,-0.048860173155245705,-0.07977473052656467,0.20623494295581782,0.0437724170311431,0.07258000179196082,-0.0381758796858382,-0.03965819514942075,0.08237326961414354,-0.08935109344487237,-0.01744685971554094,0.07491867708796912,0.03111988282988033,-0.24417563033874304,-0.07201353557498372,-0.22597643168592854,0.005350339991424708,0.029185217822309276,-0.08822284169863458,0.011014514899556783,-0.06465668700973029,0.15107168215829667,0.09879811241577625,0.15484364099671716,-0.06408616507881179,0.02935458183086695,0.15852365201399693,-0.09471398565163285,-0.1308966456220061,0.1315057460365894,-0.06997158291324769,-0.31687924477372703,0.049448381330987674,0.02228463748083169,-0.18867294297558648,0.03125504010698686,-0.12639462410368013,-0.023804466501350905,-0.10219896867967512,0.11593230701494421,0.04554811691393676,0.12422053951909251,-0.09850998234352407,-0.028853416932777685,0.009804742007616983,-0.0770887977359078,-0.10465306791027587,-0.14953591833978633,-0.12665526113033118,0.004859673748854279,0.08812860802341818,-0.2695749664477496,-0.06955296333121799,-0.08784815725448747,0.1636993236040837,0.08695793535261412,0.1660243432339209,-0.17328579398355992,-0.06473128155992533,0.009298544215006298,-0.12128521830069144,0.0062538675435717655,-0.02179297027778008,0.1417630181364542,-0.06106816528659779,-0.07774859314320376,-0.03600055624701709,-0.053364270508454256,-0.0355348912625676,0.11617763117567423,-0.04811687415906546,-0.04790177662819173,-0.00380672708254908,0.02632521955353089,-0.028831602331896217,-0.00779251052596307,-0.1266648219235184,-0.020129784805797996,-0.04313059159829167,0.13648984710593712,-0.11429498023466779,-0.009433226401257287,-0.05858428048528292,0.10424273706725319,0.02886863164457311,0.052908278237227234,0.06136259326903304,0.033296408136697646,-0.08111179102680045,-0.15575854145491366,0.05755479326252295,0.08227656152862153,-0.06383717420734819,-0.19330456939508986,-0.174839114261532,0.003111732481121726,0.03477456244466501,0.022616041111032343,0.029466209679621092,0.08595339377505799,-0.05578215926751069,0.04577393744017759,-0.16853226830275544,-0.1326901595657043,0.05591181600527839,0.11310933085875682,0.010832860202502277,0.14436069022094447,0.03663238772893265,-0.02737891287043897,-0.03702699147561041,-0.22001377223472945,0.03774909117698716,-0.11332952025102369,-0.04071325463148483,-0.038660599501191835,-0.06775646331286406,-0.03144615832952316,-0.055637008132741465,0.052038447170687216,0.06921231960168599,-0.06445622200399848,0.008568614457392246,-0.24049200405065047,0.14079930335523766,-0.20015830155535266,-0.04637520768828679,0.0009526445203831939,-0.03146494014802348,-0.022971184335809365,-0.09644466241495465,-0.09132093465850558,-0.01938480397322971,-0.01816472731181188,-0.0633868708030798,0.09834807886647887,-0.1400563227091147,0.15473879681627042,-0.10644000637046798,-0.07794041676023845,0.08236252833970922,-0.026702615603680372,-0.033980935097077294,-0.0025815062337842636,0.06222861759814962,-0.2908357633640606,-0.1804954503950163,-0.021393847814310307,0.03996378268123633,-0.43122128626476336,-0.24255522825938744,0.002507496354234206,0.09774258568227831,-0.05743001829785541,0.11948523746131198,0.029398696970583973,-0.06678813843139582,0.2426741225594434,-0.16909331055822618,-0.09716919634358517,0.046083324726530754,-0.026960543574662123,-0.1660673011784809,-0.20361154954727667,-0.08525232650229367,-0.1738638644242843,-0.187187587991942,-0.012201766449743818,-0.0098142864976096,-0.018898955869399863,-0.0774179644958426,-0.12349840465359033,-0.02153078467881183,-0.02999106169167618,-0.05637021270573054,0.059267671843487094,-0.10513027821323578,-0.13133214633424492,-0.11790866908333085,0.022351608472018825,-0.16208008108347216,-0.05808580537855031,-0.009248931114634706,-0.291660705168528,0.0025715804820460974,-0.03956857828626916,-0.2833186943177727,-0.1391704998203005,-0.004865586600385531,0.04493757193961916,-0.08937393354902422,0.0917319142542465,-0.24271407207689147,-0.08234556450126825,-0.058289048869836366,0.002397867900815944,-0.06888499726350933,-0.10369610469974085,-0.22393897140691404,-0.07038268901358055,-0.13070107898147076,-0.13283612355040705,0.006126757809160665,0.14347545579373946,0.03911954589029637,0.08134813721364396,0.19200393044110278,0.0671037833709195,-0.10643953060894762,-0.0591361838903549,0.06227640423226877,0.10062972982761482,-0.2993006603967241,-0.07117011814788574,-0.03432305893310877,-0.19368428189761902,0.037513685581930294,-0.2087878196083844,0.02872784465170491,0.06643601841605347,0.125312482886836,0.1940168438229346,-0.06789823357027173,-0.05680998784236819,-0.023068397282384516,-0.03360681660544677,-0.10007106413141525,0.09836463188768198,-0.009963301645830942,-0.18615820081145065,0.17887919584611223,-0.02334643068888572,-0.03886878134038153,0.06874003483124118,-0.15261995773001333,0.008246261306176127,-0.11516132639523982,0.012664624568501684,-0.042419374304282546,-0.07327652376600673,-0.008010936659822889,0.1753930962404776,-0.11712544355307362,0.11045952173385658,0.04312490997736641,-0.04325777886436851,0.045987804234309274,-0.040852725808306685,-0.15848198236812167,-0.10370725892195715,-0.0009148755625724334,-0.013617351471237835,-0.003296289763953185,0.0056717306965579275,0.047493523927119544,0.1147844778839369,-0.05853046438280838,-0.2400934285213085,0.10793241357115571,-0.048871043710181854,0.09138491390534713,-0.002987547677633295,0.013197455198481249,0.09806998075094721,0.20865497582858047,0.0527704479240639,0.04502298850967046,-0.08931584780863033,-0.18229400112078842,-0.0733224819860675,-0.08002799362662798,0.06854429267362434,-0.08538856721282526,0.03799472030802206,-0.023734072310167262,-0.07470414890601292,-0.007158989318961388,-0.024334120227645778,-0.1636444187698152,0.06803444197341761,-0.0698750052595052,-0.21675299689500407,0.1543694998559396,-0.03164541946284846,0.1403585487036639,0.007635718883433589,-0.02555835745632787,-0.011449213893115952,-0.011908267098226321,-0.06509289171411235,-0.09590061198322831,-0.04042114150447046,-0.005929578011276491,-0.047398902072054376,-0.03000127995083641,0.21297730394315054,0.050561581266261146,-0.11725088798763615,0.12745818172701223,-0.05649184395351309,-0.20148581695613413,-0.011326782150726715,0.13332122789616627,-0.15807644869086823,-0.04525319541506606,0.20491848532760978,0.012466081281243411,0.007090213342595204,0.1332469312339804,-0.01981983220511432,-0.02501766826550516,-0.07743932277700488,-0.09050639004178904,0.13432614334728527,-0.08174376677110222,0.11851257022655247,-0.2283994867059139,-0.1717779740459905,0.11673093068344571,-0.026941158402916186,-0.11837579815480417,0.023777682089035017,-0.06994201288692548,0.13327148053387503,-0.13302771893602777,-0.026186905314292037,0.0575705341298989,-0.0879810702307032,-0.2609967630851217,0.14328018916710722,0.006049607584448258,-0.03276416327299508,-0.10789303197341309,-0.09084124258919772,-0.03467447608825311,0.09073837200526998,-0.24334639801452082,-0.07615471659626201,-0.09406856906651942,0.04156075590631845,-0.1655114395106729,0.06314199179157096,0.0023657957483884657,-0.154255458534945,0.04688299569832068,0.002256183283759517,-0.01675046414863675,-0.03508877798619101,0.1684284904189076,0.014569450223565044,0.22990003703454823,0.037014123418771576,-0.01873604690885943,0.0726999867654639,-0.013352248092980424,0.1080073349609081,0.10235155658000601,-0.07840331928366251,-0.16237569246324296,0.061775219432719956,0.1699236335605006,-0.02693210038121258
1,0.004563790718758543,0.04584953808840901,-0.002442158853473331,0.017687419641963905,0.003492725898121276,0.03365217150222024,0.009675607299363636,0.015362917703747696,0.0026764909735331006,0.023291109353858506,0.04130378195733556,0.019531068211592464,0.0376845166566512,-0.02838974705317933,0.03193534818478725,0.01297242676236429,8.03446087840438e-05,0.02202415370782261,0.030843471180570174,-0.0003729694524166639,-0.029653339753051167,0.012911983429762998,0.06000010553027429,-0.002662768201775155,-0.010068029123094202,0.03932312433104555,0.03243207114626329,0.00394942690952315,0.02346332510068519,0.02092493253027445,0.004664841695792363,-0.0019685195712418886,0.01652509781558609,0.00623320992057288,-0.020442244033811306,0.03925785701856641,-0.00715195939918385,0.01539497421953404,0.019231012537777144,0.03244355647410053,-0.021128608858604132,-0.0110235452818936,0.013382952915546266,0.01571990892560128,0.03380337378593955,0.02976527103131092,-0.02060586907002671,0.013911637787242569,0.007778118777012991,0.04103874926689258,0.03879100463441935,-0.02835139030654845,-0.014805470083018668,0.004772111261289365,0.016040840035951128,0.05442771000869951,-0.015604626824242946,-0.022082735942325387,0.02975474429902853,0.013173765352175036,0.007612227064076954,0.03724078035412444,-0.027298399917965604,-0.029842351647976894,0.027302784862235627,0.0032675900168848814,0.004102120420256364,0.002980727629466269,0.023046523637080967,0.0014117263984827354,0.02109532839203056,0.009311870440112821,0.017204247651629444,0.018556597154150235,0.028734105790396217,-0.03449991493872315,0.03196023554236008,0.013143269058483668,0.03254083328342575,-0.009243333506548034,0.0009379973353669346,-0.01877199397383713,0.022672582865446878,-0.024625345856435454,0.014760051242158427,-0.0019074077629926641,-0.004513884726233864,-0.018783220574290722,0.00955225659459942,0.042463847520242744,-0.026765038500950245,0.018884842952681384,0.009277346158408487,0.0015270909586379152,0.01049191169004774,-0.010000381780352863,0.0009525648708405338,0.03732428594975865,0.01434533294881448,0.025898924953832374,-0.015656198858304132,-0.011181269518465741,-0.011901773156560668,0.007612114962068872,0.029308129188010238,0.012285406706949057,0.014855116209611779,0.015386885846198316,-0.019336617816796426,0.026529931525516026,-0.041164264814358684,0.008347275161646918,0.028080928341979235,-0.0014124533689889205,0.024971647842756378,0.015836656131015696,0.0016691194982383598,0.01877332746389386,-0.008031711275368501,-0.0025062558601582495,0.01666213794921588,0.03377832610460551,-0.00876532447480891,-0.004125514229894878,0.02674768329394471,0.019368474221708388,-0.009691616857223596,0.036498904808905705,-0.021284372927260854,0.016966764630921085,0.0009040526393280054,-0.020365133377797544,-0.013886088872400927,0.03761131891529548,0.011632726326742603,-0.0004703395905829389,-0.010137928472829757,-0.011791175013389278,0.01950842310155493,0.032333529355309705,0.039531092953455006,-0.04825308339094195,-0.0008409564688320535,-0.009808918043575619,0.02102197448955094,0.026652024121994848,0.005639767744138242,0.03967970352814552,0.01593457431052519,-0.01244318707628527,0.017334912214036068,0.05175534202435816,0.03387337750721032,0.06442010928926013,0.018409726177695856,0.035897253254979965,0.017129491620220868,-0.00884211904444688,0.023047105645617818,-0.02248616568075983,-0.006724370753953761,-0.017125639786490284,0.005364929058500857,-0.004777225691325224,-0.012013657957161663,0.010434330788641888,0.025364866001123428,-0.011536724648536003,-0.001351462686814519,0.042535788217804,0.013322746765965388,-0.006694411211941121,0.029044479598932776,0.015496028859100888,0.025065174550449675,0.00852334623358316,0.023690425635705135,-0.011734962128304764,0.0023586136949154354,-0.01790139150418567,0.012138244268196157,0.005493678096448321,0.01173424552366434,0.01096496764896568,0.009841858566077114,0.028074697686258872,0.039464043939475196,0.008524649429352939,-0.0063242269775537745,0.06172711728203796,0.010067790345202296,0.021053203106813113,-0.0016361869500562734,-0.007672067409275794,-0.02830501379779147,0.03901545663997675,0.014044466299938514,0.004977167683861171,0.028720346085722596,0.007494720886557452,-0.009241019961024707,-0.04258064729250395,0.010228002352355004,0.026637916795136128,0.0175439051549548,0.0047785052909525135,0.024018938306627616,-0.024300809994827116,0.00438322854700982,-2.448488168131245e-05,-0.008084881266477542,0.00486366887328949,0.008853806090077385,-0.00802407649952343,0.035962230904719256,-0.0060920757703324235,0.02216187147726595,-0.029251886363277763,0.03529350795099219,-0.007653612402619078,0.004141037709870684,0.001689416154932163,-0.00721608358062959,-0.01936941592885736,-0.027868142320819272,-0.014244767228090689,0.02766004340714368,0.027699256786539596,-0.003929934599308614,-0.006559343815488975,0.03748346914684169,0.03820143868867147,0.037717919431692906,-0.0006925267895185939,-0.00669891707183199,-0.021083995028941146,0.013997062262482826,0.013091819468166434,-0.003535995100128909,-0.0021848303642359413,0.04035470026961134,0.008209961497633086,0.01650037288310126,-0.0027611049833137172,-0.004957314090210942,-0.00902349296072116,-0.015378844991861831,-0.0010279223479854594,0.006334525289462247,0.047077021955004635,-0.011098000700351197,0.03218327904502703,0.009020499831205687,-0.009052337010277548,0.00265539779270002,0.008992001052872555,0.025536917230483774,-0.01192231919234121,-0.00733945203104198,0.029691996472864565,0.011495596157248713,0.03538068250957438,-0.009771273842506556,0.03758677100598465,0.02655992935970907,-0.013646406573753878,0.016458713458043294,0.01046725214409451,0.04057874778458123,0.005945995489812384,0.0007697872495905987,-0.0066910114936621305,0.027852239396514,-0.011611358940010388,0.01482944289264598,-0.017683143964958677,0.013518059813728174,0.02064561359793953,0.0012740612611242467,-0.00117470596120872,0.02003999371589902,0.0014500337387180966,-0.00812017005187029,0.06273984992236342,0.016257907224016818,-0.0158603204034283,-0.019270019294951188,0.04509802391325116,0.05045645565982676,-0.0031366251866070498,-0.00036802617108324775,-0.0014439667604380895,-0.01913761594302566,0.010059287103390794,0.02578297789418978,-0.029644829705763747,0.022447936430829877,0.017268907790291044,-0.012445112481809895,0.002442122910466695,0.026133110185623993,0.03145296529707164,0.012361120944225003,0.039318652714055276,0.04232607488913069,-0.0034511361142156253,0.028597699394519158,0.018749534365439923,0.01430747652476786,0.035328760644488505,0.02846897914091235,-0.0030847393053618053,0.013562718461307657,0.013298504529042732,0.018339609488385495,0.024058997170047117,0.015276933897443636,0.010325392803754468,0.05173379428589764,0.0023218796439820567,0.01622473126329212,0.05314377233503055,0.016028377175332124,0.0016479013573256545,0.053620221169748725,0.027735523595274206,0.013657694386991028,-0.006342540524265743,0.014859366680147102,-0.00721980600803807,0.04311313119158592,0.018984511188501554,0.008555130942166872,-0.006790468676313465,0.020045671382231532,0.03358252025527059,0.02402329236373176,-0.009213358464320136,0.005058219201786154,0.02849893755056528,-0.0022718928890918364,-0.028378962438088382,-0.006723139446435774,-0.002915420062623477,-0.0035069975242266187,-0.01557924584706094,0.012178554907757282,0.023680491803844347,-0.020338519655621664,-0.003643466043748967,0.0407714774534828,0.011994992233109979,0.011111345052997445,0.026359936313433915,-0.007634725134187883,0.04513250665944862,0.017842423296118588,0.007404161636702156,-0.028812982320851784,-0.03800694753389735,0.014021613782548965,0.02427760457557535,0.025442326796442163,0.006613157972339114,0.025200062549024158,-0.02042446124373651,-0.004947474144800301,0.02892263883870509,-0.02989439825992283,0.011286809752491503,-0.001155427006592834,-0.010956519511296493,0.045657890637347764,0.007916444967484173,0.02615173013910978,0.0016182043291834449,0.01935026707000357,0.03609993301964936,0.024280337573284537,-0.013349964288664303,0.032775084951622346,-0.0014401314854859653,-0.0007008342139927875,0.018957119902681306,-0.02538495988283454,0.0107208460567931,0.050445409607848345,0.02100980091382886,-0.0032063248231067555,0.032166071099799576,0.0024832683679701724,-0.009176920658975806,0.012306901950281609,-0.02358112668551657,0.019203658020309995,0.056519170142409855,-0.005400245887195825,0.018008751545131065,-0.016923217805866846,-0.01874327288690172,-0.009187974215839072,-0.01297172804195674,-0.02675795185663744,0.008960606226237103,0.0025091802411266453,0.007650333813380439,0.04160872540093506,0.017534995145725277,0.02276513593955265,0.0016226655745532866,0.032355983023170276,-0.008545356792949549,0.01900411097906125,0.01054064818079998,0.002509249929707474,0.028176752763239034,0.05135575055121333,-0.00445218913309895,0.013456470403095782,0.03857070418726237,-0.013921181361924474,0.01510026558593413,-0.030468066673495973,0.010506269059336243,0.02344563563480264,0.007627917348847409,-0.015399901041890502,0.03173759659320015,0.011224754908555937,0.022990513696023087,0.009793829428350607,0.011837935651786887,0.011909523358557265,-0.015166000778064652,-0.012103390987175631,0.0074031655475110016,-0.03530940321322113,0.04536253552675978,0.024446995289817534,0.019065796805741223,-0.017042739541402976,0.03272003219171939,0.015954977969644468,-0.018293662806646384,0.020455311328530797,0.005510840287960733,-0.00023085660740118484,-0.011601954294953096,0.0064001389570190895,0.009101486448327837,0.03382696628067083,0.002935165811382837,0.015763733811322865,-0.017261566902968026,0.0349561890394427,0.0334067940080693,-0.01091411358589443,0.02270201450681723,0.010704515620747831,0.027694289942262907,0.011789473617919146,-0.012878889402120848,0.011795617246760438,0.02034816533256707,0.013201840006905696,0.013338224106954455,0.04443450911477878,-0.008576734673241274,0.005932688661189014,-0.0035018451941861216,0.027635822300830035,0.0015206173499976328,-0.013437820204110537,0.011994820640767132,0.048152989166549254,0.02696927461020057,0.01952418937019567,0.018021503242611262,0.040376592238295074,-0.0033884984823366548,0.014828519350555975,0.028699606661297172,0.006489639388806226,0.0031208840394719444,0.014256039460364902,0.024283384755301646,-0.034350867769004714,-0.014839430953187738,-0.03423338042486104,-0.0010891828543004925,0.006811830907608525,0.00697573189916129,0.004709331111500791,-0.018823125864199187,-0.023803939754958033,0.010327530377037743,0.025652105031125867,0.002326385480358566,-0.011620250631909215,0.013430255949114702
